0,100,0,0,0.0431691963375
0.000733947552759,99.6934932323,0.0117406246713,2.45159716978,0.0675523487329
0.0162764774959,98.7748910298,0.139998172896,4.89475939009,0.0914924628735
0.102173761406,97.2495276035,0.607849735962,7.29755018169,0.114466246784
0.381239557081,95.139375738,1.72487439303,9.5474205755,0.130706309438
1.04748751334,92.5114756377,3.73134284885,11.3873297727,0.133413573682
2.314864377,89.5067943601,6.52197818528,12.5019700539,0.123969029784
4.32815018593,86.3270870922,9.65477698096,12.7565777323,0.108850799322
7.1149401488,83.1755355618,12.6631454,12.2842535634,0.0922307828665
10.6043398345,80.1982936928,15.2458074384,11.3940813633,0.0773077898026
14.6781292138,77.4644823902,17.3262599907,10.3724726381,0.0660727789998
19.2186688408,74.9893945825,18.9764418641,9.35198600736,0.0577527360916
24.1285756902,72.7642225275,20.2815858267,8.39327858627,0.0507157089114
29.3285039768,70.7632839347,21.3001586103,7.57346909823,0.044348947376
34.7534024874,68.9425638771,22.0868518296,6.96292156767,0.0392408621311
40.3536234243,67.2500117938,22.7075237773,6.55556524987,0.0355597535074
46.0949726775,65.6409069168,23.2190237128,6.29986296961,0.0328810869157
51.9549080255,64.082570116,23.6582248915,6.15224329215,0.0308158049881
57.9182564483,62.5512636327,24.0477085615,6.08548127998,0.0291322916448
63.9744501147,61.0287705542,24.4020076177,6.08301276101,0.0277013177574
70.1159728356,59.5003079016,24.7311389106,6.13413145453,0.026449942112
76.3374687107,57.9534041149,25.0424367179,6.2311682082,0.0253369525373
82.6351993017,56.3773406847,25.3415406478,6.36784018254,0.0243404055834
89.0066937243,54.7629343404,25.6329665916,6.53819672538,0.02345179075
95.4505156817,53.1025548837,25.9204779066,6.73579777523,0.0226727567613
101.966109245,51.3903357321,26.2073473192,6.9529988961,0.0220132671297
108.553702084,49.6225597962,26.4965554647,7.18026653125,0.0214892041683
115.214248568,47.7982018554,26.7909118984,7.40561333803,0.0211197476387
121.949390595,45.9195896065,27.0930754624,7.61421606825,0.0209231165349
128.761401458,43.9931106691,27.4053988285,7.78843391874,0.020911652565
135.653061425,42.0298468317,27.729539665,7.90837735121,0.0210863758028
142.627401624,40.0459779473,28.0658022178,7.95318840592,0.0214333551228
149.687258932,38.0627877872,28.4122951734,7.90295013942,0.0219226406813
156.834619317,36.1061397612,28.7640986593,7.74102018897,0.0225098177493
164.069785949,34.2053518488,29.1127160649,7.45649860426,0.0231354017854
171.390466549,32.3914142776,29.4460034775,7.0470051748,0.0237161855996
178.790912045,30.6943669073,29.7486932222,6.52260111996,0.024137974292
186.261313693,29.1395945332,30.0039670794,5.91047938093,0.0242785191238
193.787823954,27.7433716539,30.1967864949,5.25621596895,0.0240722269714
201.35359157,26.5092560067,30.3184173112,4.61571017625,0.0235677648485
208.940758229,25.427563015,30.3693694102,4.03869617397,0.0229120411873
216.532679065,24.4787301242,30.3583377858,3.55426934393,0.0222695251107
224.115461495,23.6388802061,30.2981353215,3.16783049499,0.0217509539425
231.678460267,22.8848576634,30.2016348595,2.86829812127,0.0213977711499
239.213986427,22.1971469817,30.0795374993,2.63774772285,0.0212039571106
246.716682215,21.5607396643,29.9398325386,2.45813881095,0.0211429305971
254.182879109,20.9647806525,29.7881211419,2.31434445953,0.0211843740642
261.610071368,20.4017511109,29.6281778882,2.19483823869,0.0213015758097
268.99652657,19.8666109236,29.4624735252,2.09133818097,0.0214733515084
276.341012589,19.3560679558,29.2925834496,1.99815472629,0.0216840620041
283.642612722,18.8680135768,29.1194866468,1.91151647944,0.0219225517213
290.900603868,18.4011113748,28.9437745148,1.8290210444,0.0221809684634
298.114378376,17.954505394,28.7657942248,1.74922919163,0.0224541169703
305.283395944,17.527619702,28.5857472587,1.67134088066,0.0227387531698
312.407155703,17.120027979,28.4037538021,1.5949595528,0.0230327420235
319.485181168,16.7313695077,28.219892886,1.51995680326,0.0233348677456
326.517013471,16.3612959118,28.0342288556,1.4463619583,0.023644661814
333.50220979,16.009442655,27.8468267914,1.37427460498,0.0239618632793
340.440344443,15.6754147828,27.6577594553,1.30383804883,0.0242866559923
347.331011428,15.358782258,27.4671113832,1.23518931285,0.0246192297339
354.173827303,15.0590817883,27.2749784191,1.16845708658,0.0249598988295
360.968433945,14.7758206455,27.0814669024,1.10374791997,0.0253090072572
367.714500918,14.5084826127,26.8866916176,1.04114298917,0.0256669464409
374.411727299,14.2565348901,26.6907733934,0.980693682798,0.0260340840816
381.059842841,14.0194351565,26.4938364001,0.922424742365,0.0264106989205
387.65860851,13.7966370557,26.2960059089,0.866343682842,0.0267971052825
394.207816567,13.587594838,26.0974067183,0.812438171081,0.0271936708689
400.707290227,13.3917687949,25.8981612595,0.760672317482,0.0276005735993
407.156882817,13.208628787,25.6983879588,0.711005527664,0.0280180922151
413.556476727,13.0376564651,25.4982007012,0.663384200816,0.0284465054572
419.905982136,12.8783483473,25.2977077208,0.617743152374,0.0288859556615
426.205335499,12.7302170555,25.0970110417,0.574018853814,0.0293367037773
432.454498012,12.592792077,24.8962064486,0.532140073464,0.0297989040017
438.653453994,12.4656203958,24.6953832203,0.492038196645,0.0302727816999
444.802209301,12.3482664755,24.4946243064,0.453642153372,0.0307585385144
450.900789724,12.2403124854,24.294006295,0.416881509461,0.0312562634051
456.94923946,12.1413568988,24.0936000128,0.381696351173,0.0317662410438
462.94761976,12.051013754,23.8934710056,0.348022210465,0.0322886256278
468.896007602,11.968912375,23.6936796557,0.315801362618,0.0328235120475
474.794494514,11.8946950714,23.4942822135,0.284987680137,0.0333711197376
480.643185671,11.8280154125,23.2953316152,0.255537268503,0.033931537658
486.44219914,11.7685364197,23.0968783171,0.227418389049,0.0345049852431
492.191665396,11.7159287599,22.8989711335,0.200601611721,0.0350915040076
497.891727006,11.6698685884,22.7016582794,0.175072368358,0.0356912896633
503.542538638,11.6300353163,22.5049883938,0.150819097234,0.0363043006957
509.144267302,11.5961089043,22.3090119153,0.12784876432,0.0369306794405
514.697092997,11.5677670412,22.1137823769,0.106172386108,0.0375704258978
520.201209599,11.5446831383,21.9193574987,0.0858128948483,0.0382235104144
525.656826098,11.5265234216,21.7258006653,0.0668045062971,0.0388898499608
531.0641682,11.5129440606,21.5331824323,0.0491930512589,0.0395693733692
536.423480285,11.5035888086,21.3415817805,0.0330315812292,0.0402618730664
541.735027681,11.4980866346,21.1510875081,0.0183847814101,0.0409671177566
546.999099295,11.4960492489,20.9617996135,0.00532544071763,0.041684769392
552.21601058,11.497068956,20.7738306141,-0.00606465868273,0.0424145077169
557.386106786,11.5007173068,20.5873063935,-0.0157019697844,0.0431558582783
562.509766386,11.5065443419,20.4023669234,-0.023498724715,0.0439083288312
567.58740466,11.5140783077,20.2191666287,-0.0293691212499,0.0446713737547
572.619477286,11.5228266904,20.0378741305,-0.0332336658986,0.0454442695081
577.606483848,11.5322775208,19.8586719497,-0.0350170154428,0.0462264230251
582.548971169,11.5419022818,19.681755079,-0.0346628499042,0.0470169684291
587.447536218,11.5511597637,19.5073294344,-0.0321266514956,0.0478152059019
592.302828556,11.5595010332,19.3356092467,-0.0273917029182,0.0486202458441
597.115552018,11.5663759518,19.1668139583,-0.0204655315706,0.0494312283099
601.886465577,11.5712401567,19.0011645793,-0.0113870922493,0.0502472992837
606.616383195,11.573563523,18.8388792291,-0.000231400303479,0.0510674802065
611.306172518,11.5728388231,18.6801685989,0.0128935021712,0.0518909407854
615.956752397,11.5685911115,18.5252306935,0.027837808876,0.0527166668773
620.569089047,11.5603870733,18.3742457886,0.0444188939033,0.0535437332988
625.144191014,11.5478435755,18.2273714644,0.0624188101827,0.0543711318374
629.683102898,11.5306356158,18.084738008,0.0815915649055,0.0551978720725
634.186898025,11.5085028429,17.9464444028,0.10166726449,0.0560229754448
638.656670172,11.4812548077,17.8125549292,0.122358096077,0.0568453803658
643.093524589,11.4487740393,17.6830969348,0.143369685806,0.057664096415
647.498568595,11.411017002,17.5580596106,0.164406665305,0.0584780442119
651.872902019,11.3680127063,17.4373941274,0.185185783978,0.0592862214744
656.217607852,11.3198588917,17.3210150275,0.205442190391,0.0600876021981
660.533743392,11.2667161058,17.2088028826,0.224939900146,0.0608812789917
664.822332203,11.2087999462,17.100607994,0.243475988682,0.0616663859785
669.084357102,11.1463719332,16.9962550092,0.260887294429,0.0624420632124
673.320754444,11.0797286674,16.8955486457,0.277057367051,0.0632076642513
677.532409909,11.0091904417,16.7982798172,0.291913890166,0.0639625189304
681.720155851,10.9350895117,16.7042321846,0.305433927985,0.0647061824501
685.884770332,10.8577584773,16.6131887376,0.317637818131,0.0654382930398
690.026977723,10.7775196994,16.5249379593,0.328586985091,0.0661586787105
694.147450796,10.6946759684,16.4392793648,0.338376164985,0.0668671556115
698.246814108,10.6095023568,16.3560284759,0.347131692133,0.067563723743
702.325648547,10.5222395905,16.275020937,0.35500113823,0.0682485966086
706.384496711,10.4330902522,16.1961149937,0.362141098667,0.0689218809605
710.423868755,10.3422166676,16.1191930142,0.368715944814,0.0695838851929
714.444248506,10.2497405608,16.0441619028,0.374885022981,0.0702349651456
718.44609949,10.155745207,15.9709519977,0.380795528574,0.0708754173517
722.429870558,10.0602788655,15.8995151591,0.386579420292,0.0715057162642
726.396000918,9.96335994827,15.8298217352,0.392342717079,0.0721261584163
730.344924294,9.86498320268,15.7618568828,0.398168068857,0.0727371115088
734.277072151,9.76512621194,15.6956166274,0.404109698909,0.0733389313817
738.192875857,9.66375664831,15.6311034205,0.410192453282,0.0739318137467
742.092767758,9.56083899288,15.5683219915,0.416416989421,0.0745160610676
745.977181253,9.45634093513,15.5072753561,0.422757173518,0.0750917623043
749.846549902,9.35023894927,15.4479613171,0.42916920731,0.0756590182781
753.701305785,9.24252242147,15.3903698457,0.435594075715,0.0762179120183
757.541877269,9.13319694774,15.3344809699,0.441961702851,0.0767683960795
761.368686349,9.02228607745,15.2802636313,0.448199168967,0.0773104586005
765.182145838,8.90983165187,15.2276754308,0.454233703442,0.0778440521359
768.982656563,8.79589310721,15.1766630326,0.459997932977,0.0783690580726
772.770604774,8.68054536302,15.1271634761,0.465435898251,0.0788854704797
776.546359967,8.56387599353,15.0791059686,0.470502766905,0.0793932122588
780.310273176,8.44598182206,15.0324140531,0.475169695489,0.0798922774792
784.062675882,8.32696495444,14.9870081639,0.479423450142,0.0803826246262
787.803879562,8.20692859845,14.9428083299,0.483268477754,0.0808643841743
