902.78149353,6.30410244362,18.4064720555,1.0975267966,0.0530763852596
907.381934351,6.02985929407,18.3970533201,1.09683753894,0.0531367949843
911.980032002,5.75582301541,18.38772036,1.09586905106,0.0531966709495
916.575803113,5.48206165679,18.378435069,1.09463703926,0.0532561258376
921.169255134,5.20863880004,18.3691621939,1.09316140084,0.0533152486086
925.760387109,4.93561247946,18.3598698441,1.09146645976,0.0533741519451
930.349190584,4.6630343322,18.3505299615,1.08957889539,0.0534329307377
934.935650592,4.39094903761,18.3411185588,1.08752750616,0.0534916739464
939.519746701,4.11939389125,18.331615906,1.0853423734,0.0535504468083
944.101454085,3.84839849038,18.322006625,1.08305480657,0.0536093323529
948.680744627,3.57798467317,18.3122797232,1.08069537751,0.0536683720946
953.257587991,3.30816660665,18.3024284409,1.07829469565,0.0537276312709
957.831952669,3.03895105016,18.2924501243,1.07588123703,0.0537871276736
962.403806967,2.7703377462,18.2823459029,1.07348249471,0.0538468850255
966.973119926,2.50231982087,18.2721204613,1.07112375439,0.0539069329798
971.539862163,2.23488447872,18.2617816537,1.06882697063,0.0539672656059
976.104006602,1.96801372758,18.2513400329,1.06661164829,0.0540278532505
980.665529105,1.70168493887,18.2408084917,1.06449527412,0.0540887137055
985.224409015,1.43587169137,18.2302018794,1.06249062718,0.0541498232484
989.780629564,1.17054476363,18.2195363864,1.06060727827,0.0542111047804
994.334178155,0.905672671138,18.2088291567,1.0588537197,0.0542725760937
998.885046575,0.641222499627,18.1980980011,1.05723288182,0.0543341778815
