300,80,-20,0,0.2
295.357941349,78.4061296362,-16.0229040008,12.351021224,0.2
292.493655576,74.1506304462,-6.02742367122,20.77053682,0.2
292.645306717,68.6145724927,7.48107867715,22.1135605493,0.2
296.112058576,63.8233296694,19.4915889796,14.8647279709,0.0761004908383
301.396577186,60.4855466074,22.6603775618,11.671184107,0.001
307.038867433,57.2866073242,22.4784593241,13.915405998,0.001
312.636048762,53.5304114081,22.2994541145,16.1288120261,0.0937208854556
318.783461198,50.2774380786,26.4995242841,9.62827412255,0.001
325.377011146,47.5908005516,26.2498813214,11.8600907042,0.001
331.908864103,44.3498441786,26.0057963706,14.062484382,0.001
338.380308973,40.5621859122,25.7665169392,16.2333445746,0.0532157558203
345.191371058,36.9664190812,28.5842157033,12.41304733,0.001
352.301115683,33.591734529,28.294851073,14.579217413,0.001
359.339318899,29.6794965046,28.0117634948,16.7131512574,0.0534717172682
366.739204637,26.0904033439,30.995377854,11.8716873164,0.001
374.445271685,22.8537410442,30.6546405743,14.0164434418,0.001
382.067222277,19.0848351863,30.3222811001,16.1293533495,0.0188062793612
389.771507745,15.1114117524,31.3055227741,15.6354854719,0.00454740184546
397.588350216,11.0085352584,31.2347764618,17.1814464178,0.0566814746559
405.844107516,7.5563427184,34.4901469982,10.2905722338,0.0417253707051
414.620566108,5.58451716621,35.5544011449,5.4610642213,0.118643805206
423.354676988,6.45536760661,32.6795199585,-11.9651584722,0.00967196840048
431.404996407,9.30320389124,31.7396298537,-10.805055686,0.00967810070515
439.232532319,11.8522010951,30.8963681213,-9.57615090293,0.0114549033642
446.851429539,14.1155139793,30.0699788448,-8.5177443876,0.0121350317001
454.271821523,16.1157462526,29.3076770001,-7.4720877558,0.0134846724868
461.507070753,17.8657183285,28.5881316676,-6.51527714371,0.0145924015641
468.568948339,19.382969589,27.9200332004,-5.61054415104,0.0158220176101
475.470049769,20.68152345,27.3012187536,-4.76593066453,0.0170496172309
482.222749823,21.7758007666,26.7321222962,-3.9767325065,0.0182937989831
488.839431107,22.6794807223,26.2123647635,-3.24167273302,0.0195424524546
495.332352868,23.4059352885,25.7413410577,-2.55955986633,0.0207865986228
501.713584366,23.9682893727,25.3181366019,-1.92959173251,0.0220160841942
507.994925806,24.3794972766,24.9415136066,-1.35118721533,0.0232196409106
514.187825702,24.6523755867,24.6098967134,-0.823806084666,0.0243848974109
520.303295221,24.7995889229,24.3213640803,-0.346752427829,0.02549909091
526.351821362,24.8335916788,24.0736471366,0.0809805577068,0.026549861908
532.343282037,24.7665365381,23.8641463368,0.460820495304,0.0275264047384
538.286867628,24.6101647573,23.6899667243,0.794651036435,0.0284209620953
544.191014063,24.3757005933,23.5479734068,1.08474272441,0.0292292401791
550.063351712,24.0737664845,23.4348621439,1.33365518796,0.0299506459236
555.910672943,23.7143260264,23.3472373174,1.54411196287,0.0305882276893
561.738919056,23.3066600375,23.2816884474,1.71886074318,0.0311471095681
567.55318481,22.8593662764,23.2348554717,1.86062380492,0.031634088099
573.357738148,22.3803716282,23.203484888,1.97204819108,0.0320560309887
579.156052073,21.8769456511,23.1844721702,2.05574491749,0.0324191654325
584.950846344,21.3557011855,23.1748983981,2.11435359262,0.0327289239168
590.74413818,20.8225803324,23.1720655128,2.1505951096,0.0329892088175
596.537301395,20.282823025,23.1735291474,2.16735836031,0.0332029498816
602.331134485,19.7409212235,23.177136324,2.1677286759,0.0333727921844
608.125938282,19.2005741851,23.1810631406,2.15495111621,0.0335014163852
613.921602167,18.6646573322,23.1838446772,2.13235885691,0.0335921317935
619.717696439,18.1352154559,23.1843934297,2.10325079058,0.0336496710777
625.513567327,17.6134941573,23.1820007799,2.07070891119,0.033680000484
631.308429182,17.100014758,23.1763134032,2.03743409417,0.0336899995804
637.101447945,16.5946861394,23.1672877482,2.00561563239,0.0336871765852
642.891811097,16.0969448351,23.1551282987,1.97683618385,0.0336788855195
648.67878061,15.6059096413,23.1402147901,1.95205084585,0.0336717687249
654.461727425,15.1205342751,23.1230284007,1.93162353451,0.0336713535786
660.240148153,14.6397454044,23.1040840557,1.91540724854,0.0336818627119
666.013666158,14.1625574098,23.0838737398,1.90284946673,0.0337062495947
671.782020143,13.6881600653,23.0628231297,1.89310288667,0.0337463171482
677.545043545,13.2159789441,23.0412613519,1.8851324435,0.033802634716
683.30263783,12.7457079853,23.0194024435,1.87783056013,0.0338751667142
689.05474285,12.2773189019,22.9973396427,1.87008688372,0.0339631421566
694.801306617,11.8110521026,22.9750464607,1.8608661796,0.0340653630495
700.542256402,11.3473912249,22.9523858343,1.84926135011,0.0341804178953
706.277472835,10.887026742,22.9291246567,1.83452770822,0.0343064088821
712.006767985,10.430809045,22.9049513432,1.81613273894,0.0344414026141
717.729868608,9.97969373686,22.8794990333,1.79376856194,0.0345834182501
723.446405371,9.53468434316,22.8523700872,1.76736009745,0.0347305935621
729.155908374,9.09677512645,22.8231616643,1.73705607605,0.0348812205195
734.857808969,8.66689710864,22.7914904077,1.70321240981,0.0350340299606
740.5514476,8.24587136563,22.7570154664,1.66635077599,0.035188274622
746.236086839,7.83437385991,22.7194568186,1.62710792019,0.0353439545035
751.910928312,7.43291520493,22.6786077474,1.58616716738,0.0355016626716
757.575131712,7.04183623495,22.6343392549,1.54420072023,0.0356627394557
763.227834089,6.66131918986,22.5865976861,1.50180272279,0.0358291301131
768.868167541,6.29141399696,22.5353945604,1.45943566447,0.0360029281676
774.495273525,5.93207345507,22.4807903904,1.41741285529,0.0361865236759
780.108312903,5.58319352493,22.4228766357,1.3758751971,0.0363820101619
785.706471103,5.24465373163,22.3617555355,1.33481343852,0.0365913032293
791.288958603,4.9163525675,22.2975227724,1.29408583552,0.036815636456
796.855007331,4.59823384066,22.2302528171,1.25347270141,0.0370559231639
802.403864235,4.29030232036,22.1599904974,1.21270734322,0.0373124836087
807.93478319,3.99262930908,22.0867465055,1.17152550219,0.0375851398706
813.447016524,3.7053468034,22.010498613,1.12970702096,0.0378734886646
818.939807451,3.42863375424,21.931197412,1.08709728551,0.0381769487858
824.412384253,3.16269763076,21.8487744633,1.04362327916,0.0384949924052
829.86395674,2.90775415755,21.7631519517,0.999292144113,0.0388270620406
835.293715092,2.66400699684,21.6742522612,0.954193042899,0.0391730331481
840.700831101,2.43163092,21.5820069263,0.908467516728,0.0395329768956
846.084461219,2.21076055512,21.4863624075,0.862294577828,0.0399072491229
851.443750808,2.00148361486,21.3872838664,0.815869869252,0.0402964251041
856.777839029,1.8038387862,21.2847565353,0.769389282939,0.0407013232708
862.08586382,1.61781781646,21.178785036,0.723031852691,0.0411228332222
867.366966456,1.44337042352,21.0693910334,0.676954288928,0.0415619572401
872.62029545,1.28041077706,20.9566101499,0.631283911953,0.0420196145773
877.845009598,1.12882415013,20.8404885692,0.586124322058,0.0424966592491
883.040280272,0.988472237775,20.7210803517,0.541560369555,0.042994046092
888.205293091,0.859198399199,20.5984449316,0.497653828102,0.0435125579536
893.339248955,0.7408319108,20.4726449208,0.454455559507,0.0440527997613
898.441364732,0.633189183339,20.343745506,0.412017572768,0.0446154772639
903.510873924,0.536074002737,20.2118145019,0.370388814517,0.0452013970315
908.547027272,0.449278775629,20.0769218792,0.329611360517,0.045811193645
913.549093262,0.372584817221,19.9391397493,0.289731805535,0.0464456143677
918.516358734,0.305761810112,19.7985428346,0.25079655029,0.0471053293645
923.448129589,0.248567151961,19.6552090215,0.212857357185,0.0477913231254
928.343731599,0.200746531276,19.5092192139,0.175956083837,0.0485043310523
933.202511122,0.162034539111,19.3606573144,0.140139532398,0.0492452308834
938.023835925,0.132154201066,19.2096106726,0.105453303885,0.0500150842071
942.807096001,0.110818245464,19.0561695782,0.0719341016887,0.0508147272468
947.55170428,0.0977296936209,18.9004273564,0.0396227383959,0.0516452986896
952.257097396,0.0925825224655,18.7424800953,0.00855067718117,0.0525078067482
956.922736309,0.0950629670951,18.5824263384,-0.0212517187392,0.0534033901095
961.548106905,0.104850364445,18.4203668219,-0.0497597153671,0.0543331281543
966.132720519,0.121617984396,18.256404393,-0.0769496187612,0.0552982248068
970.676114444,0.145033797719,18.0906437873,-0.102802820769,0.0563000203967
975.177852317,0.174762260067,17.923190814,-0.127309853274,0.0573395587206
979.637524397,0.210464698049,17.7541528104,-0.15045529075,0.0584184054732
984.054747896,0.251800460323,17.5836377027,-0.172238747034,0.0595376756191
988.429167094,0.298427963904,17.4117543076,-0.192653283131,0.0606989645064
992.760453539,0.350005376302,17.2386116512,-0.211703864615,0.0619036124647
997.048306038,0.406191971678,17.0643188574,-0.229394460465,0.0631530784369
