0,100,0,0,0.2
0.00339694683783,99.6936399772,0.0543105357533,2.44902115914,0.2
0.0540724639699,98.7784145183,0.430910478721,4.8601456464,0.2
0.270632678702,97.2762869625,1.42625287783,7.11363355645,0.2
0.836888636098,95.2562148269,3.2515772704,8.94638290517,0.2
1.96811334727,92.872127152,5.92655467809,9.94882149209,0.2
3.84783819871,90.3890728503,9.16141408281,9.66996218823,0.195246289611
6.5359092282,88.1545798469,12.2754141951,7.95333306008,0.0962236011624
9.78428683671,86.1816395965,13.720514695,7.74969008512,0.0773685672283
13.363248955,84.244596182,14.9202193104,7.6861087773,0.0705526114106
17.2333231255,82.3380244937,16.0440381438,7.51209402546,0.0663248321414
21.376518664,80.4939707362,17.0992751371,7.19081169321,0.0624560832977
25.7723360893,78.7449497692,18.0604134393,6.7576531451,0.0584593626261
30.3942659942,77.1115386681,18.9057002146,6.27256937338,0.0546536211371
35.212653152,75.6010917384,19.6312344778,5.78038353904,0.0513226350844
40.1984885046,74.2123872056,20.2453314453,5.30428241393,0.0484788885117
45.3253482378,72.9396738364,20.7599629257,4.85722755911,0.0460311915576
50.5698601915,71.7743942545,21.1874032068,4.44878515734,0.043905031383
55.9117085633,70.7059461118,21.5397059895,4.08583545149,0.0420631219149
61.3335598858,69.7224740507,21.8285507889,3.771603096,0.0404885014594
66.8209207059,68.8118179796,22.0648678077,3.50538816166,0.03916615358
72.3618920383,67.9623963082,22.2584083117,3.28335606085,0.0380740458667
77.9468356389,67.1638228189,22.4174732157,3.09987020825,0.0371826792061
83.5680013606,66.4071950272,22.5488643221,2.948778871,0.0364596781135
89.2191664059,65.6851146184,22.6580140109,2.82426716144,0.0358736693859
94.8953186816,64.9915459076,22.7491978788,2.72130065074,0.0353973186016
100.5923966,64.3216065133,22.8257664712,2.63572605918,0.0350080299377
106.30708389,63.6713527884,22.8903509937,2.56421534765,0.0346879402399
112.036651366,63.037589606,22.9450322069,2.50412938755,0.0344231243134
117.778835951,62.417714677,22.9914701003,2.45338015102,0.034202752769
123.531748028,61.8095950586,23.0310014203,2.41031253689,0.0340185819864
129.293800124,61.2114723212,23.0647132465,2.37359438977,0.033864040792
135.063651269,60.6218895353,23.0934957836,2.34215270453,0.0337339695096
140.840163066,60.0396336649,23.1180834423,2.31511468471,0.0336242878437
146.622364743,59.4636910029,23.1390858822,2.29176273392,0.0335317695141
152.409425015,58.8932127692,23.1570117216,2.27149844514,0.0334537101388
158.200629086,58.3274873856,23.1722862526,2.25382538437,0.0333878204823
163.99535969,57.765916619,23.1852661311,2.23833547335,0.0333323450685
169.793081593,57.2079966484,23.1962521848,2.22468333497,0.0332858605385
175.593328806,56.6533040232,23.2054985028,2.2125729302,0.0332470265627
181.395693738,56.1014829185,23.2132191839,2.20176056924,0.0332147874832
187.199818135,55.5522337042,23.2195955745,2.1920414386,0.0331883248687
193.005385604,55.0053046174,23.2247817366,2.18323830451,0.0331668558717
