800,100,0,0,0.027847728014
800.000473471,99.6934890421,0.00757401114831,2.45167075912,0.0615409999192
800.0138547,98.7748024058,0.124446164761,4.89559243112,0.0752249827683
800.086855433,97.2482334974,0.509649788855,7.30912056288,0.0722073254585
800.294945519,95.1258862806,1.22036610624,9.65297962514,0.0753653911948
800.739199133,92.4347377868,2.41614255816,11.8424419964,0.0941968685389
801.596702954,89.2432909498,4.55154141383,13.6070310199,0.114551743209
803.135914873,85.7184563522,7.8630438194,14.4210922782,0.10364045167
805.524088777,82.0968977507,11.294572594,14.3671247979,0.0309293949604
808.48349322,78.3283934383,12.4150120576,15.7474975635,0.0705944581628
811.955864586,74.4365031305,15.3802096295,15.2517518188,0.001
815.790445173,70.3399977391,15.296716793,17.5148100635,0.0844018758833
820.156615544,66.2528187358,19.5454046927,14.946584284,0.001
825.025983159,62.2369337495,19.4098558845,17.1749964894,0.001
829.861714816,57.6681891004,19.2763697064,19.3689879343,0.0729395250082
835.26877831,53.269051889,23.8253386997,15.5808442553,0.001
841.199914988,49.1016733171,23.6243041718,17.752498615,0.001
847.08120365,44.3957461815,23.4265558191,19.8888312351,0.037474681288
853.280587606,39.6304374554,26.1317664372,18.1415126388,0.001
859.783226774,34.8320728985,25.8900767317,20.2392776199,0.0363125324547
866.608050889,30.0487180154,28.6518742097,17.9348993117,0.001
873.734625355,25.3057272737,28.3616891847,20.0029846355,0.0347668892145
881.166347361,20.6378317383,31.0195736122,17.2539673183,0.001
888.878605817,16.0675852591,30.6797561912,19.3021223562,0.0307194020748
896.840229587,11.5685049386,32.946198235,16.6242454572,0.001
905.028677763,7.15765336266,32.5629441959,18.6568255618,0.0263207011223
913.407591584,2.7805992656,34.4153574135,16.3120985798,0.001
921.958926951,-1.55024953221,33.9971334122,18.3290392322,0.0307888382673
930.737150652,-5.70055129439,36.1317073607,14.8140066883,0.001
939.712091017,-9.65730130291,35.670009928,16.8345607749,0.00735048186779
