600,100,0,0,0.120653635442
600.002050631,99.6935421027,0.0327972065741,2.45073904574,0.166548289895
600.041229898,98.7768401667,0.347516550277,4.87383433442,0.145193659782
600.207936702,97.2633844164,1.07975818773,7.20945335236,0.129592839479
600.618510682,95.1867933772,2.31342723347,9.35619365201,0.119392729223
601.405243448,92.611316043,4.09292259045,11.1712195703,0.120221800208
602.722539694,89.6512704488,6.55113654475,12.386883182,0.1178154459
604.719770624,86.4853302183,9.49959322481,12.778307369,0.078317247808
607.368171762,83.2232973385,11.7360983954,13.2156534354,0.0362703773081
610.443797168,79.7618736457,12.9037001744,14.4377019835,0.0702779743075
613.9927379,76.1907852301,15.50268787,14.0119335845,0.001
617.857734154,72.4021848662,15.417511959,16.2916826584,0.100273857921
622.277255901,68.7108020108,19.7925109981,12.9666685072,0.001
627.207976637,65.186624883,19.6535658832,15.2216665587,0.001
632.104196509,61.102629327,19.5165213903,17.4447378327,0.0635769428611
637.426556532,57.0559910289,22.9759905688,14.7646250571,0.001
643.14711717,53.0898109761,22.7889867393,16.9592929571,0.00844803392887
648.884362123,48.6623936354,23.1188253853,18.4489336266,0.0562128871083
655.116897722,44.4688493523,26.617405836,14.9423987476,0.001
661.739825216,40.4639473786,26.3668105619,17.091227521,0.001
668.300687375,35.9261200163,26.1208356182,19.2054432546,0.0625471248925
675.38007568,31.811517838,30.2532041412,13.5050172569,0.001
682.902734967,28.1687130939,29.9293534065,15.6320397998,0.001
690.345360959,23.9982629777,29.6128143864,17.7258799137,0.0144957199097
697.849645681,19.5461702345,30.4242839558,17.8727274474,0.0195572553873
705.609322953,15.16607032,31.6426979418,17.1401395715,0.001
713.475634323,10.625124403,31.2891429295,19.1815794587,0.067664467901
721.907733927,6.9569508049,35.6365582648,9.93091120766,0.001
730.75986599,4.20906413486,35.1829645909,12.0471991605,0.001
739.500379076,0.935891595836,34.7433353246,14.1329975153,0.001
748.132573383,-2.85478809288,34.316192258,16.1870339388,0.001
756.659415366,-7.15486373944,33.9003397049,18.207928682,0.0642401510179
