100,80,-20,0,0.2
95.3579413498,78.4061296368,-16.0229039864,12.3510212283,0.2
92.4936555833,74.1506304427,-6.02742375002,20.7705368568,0.2
92.6453067262,68.6145724668,7.48107853584,22.1135608724,0.2
96.1120585924,63.8233295735,19.4915891505,14.8647281794,0.157966752231
101.703040955,61.2658562473,24.3661659794,5.16965350017,0.0651813767552
107.871675943,60.3518453053,24.8700265262,2.12820613998,0.0413495090604
114.086981212,59.9506238467,24.8282428509,1.08694807327,0.0314644355774
120.275958252,59.7017464367,24.6808508641,0.909705968473,0.0287896120548
126.426436492,59.4654235625,24.5246183175,0.98572084277,0.0284276400208
132.539190555,59.2029052852,24.3798852953,1.11867729995,0.0286812351346
138.617709237,58.9066456597,24.2507426762,1.25515446107,0.0290762765408
144.665915544,58.5775150934,24.137187988,1.38119761347,0.0294821947813
150.687570689,58.21852005,24.0380901258,1.49366390886,0.0298622553349
156.686111264,57.8330639536,23.9520296366,1.59251883313,0.0302071233392
162.664614284,57.4244462238,23.877563096,1.67862801777,0.0305155889392
168.62580341,56.9957173698,23.8133112254,1.7531156843,0.0307890636325
174.572069447,56.5496397638,23.7579914507,1.81716069957,0.0310302636623
180.505496389,56.0886868062,23.7104311592,1.87189361505,0.0312419883013
186.427889089,55.6150563982,23.6695689676,1.91838525566,0.0314271672964
192.340800977,55.1306881125,23.6344536294,1.95762869472,0.0315887541175
198.245561098,54.6372840972,23.6042398487,1.99052752039,0.0317294412851
204.143299726,54.1363303579,23.5781814191,2.0179046152,0.031851885736
210.034972347,53.6291180765,23.5556247124,2.04049315188,0.0319584478736
215.921381715,53.1167647055,23.5360001262,2.05894742352,0.0320512390137
221.80319785,52.6002327772,23.5188141532,2.07385030969,0.0321323111653
227.680976177,52.0803485707,23.5036421653,2.08570698423,0.0322032774687
233.55517359,51.5578186637,23.4901195689,2.09496809777,0.0322657154799
239.426162739,51.0332444014,23.477935895,2.10202327288,0.0323210604191
245.29424469,50.5071368606,23.4668279089,2.10720364783,0.0323704035282
251.159659811,49.9799291607,23.4565725228,2.11080053313,0.0324147411585
257.022597217,49.4519863532,23.4469820847,2.11306609064,0.0324549866319
262.88320305,48.9236151545,23.4378997566,2.11421392442,0.0324918634892
268.741587566,48.3950724298,23.4291947593,2.11442844856,0.0325260359645
274.597831212,47.8665724765,23.4207588694,2.11386511945,0.0325580496788
280.451989809,47.3382936135,23.4125028547,2.11265573561,0.0325883435011
286.304098918,46.81038349,23.4043535188,2.11091336791,0.0326172495484
292.154177532,46.2829631078,23.3962512909,2.10873770161,0.0326451355219
298.002231306,45.7561307935,23.388148675,2.10621009993,0.0326723453999
303.848255304,45.2299667966,23.3800081003,2.10339353353,0.0326989622116
309.692236115,44.704535647,23.3717993422,2.10035053648,0.0327251164317
315.534153693,44.1798868892,23.3634994301,2.09713822685,0.0327511994839
321.373983189,43.6560590226,23.3550924466,2.09378768929,0.0327771046162
327.211696166,43.1330814751,23.3465657702,2.09034026266,0.0328030927777
333.047261692,42.610975568,23.3379117579,2.08681934791,0.0328290097713
338.880647182,42.0897552185,23.329125026,2.08326065929,0.0328551639915
344.711819298,41.5694282439,23.3202045332,2.07967720474,0.0328813775182
350.540744539,41.0499975709,23.3111502586,2.07609502162,0.0329078757167
356.367389824,40.5314617783,23.301965265,2.07252280853,0.0329344806671
362.191722876,40.0138157248,23.2926531163,2.06898156685,0.0329613702893
368.013712637,39.4970508143,23.2832197818,2.0654778991,0.0329884141088
373.833329566,38.981155763,23.2736715495,2.06202666324,0.0330158374906
379.65054596,38.4661178519,23.2640165074,2.05862448168,0.0330433320403
385.465335956,37.9519225554,23.254261681,2.05528915287,0.0330710400939
391.277675718,37.4385524413,23.244416037,2.05202610061,0.0330989379287
397.087543697,36.9259887459,23.2344888763,2.04884054474,0.0331271085739
402.894920745,36.414212413,23.2244899928,2.04572961205,0.0331553029418
408.699790012,35.9032030567,23.2144282556,2.04270679165,0.0331836989522
414.50213709,35.3929388202,23.2043140535,2.03977036035,0.0332122017145
420.301950087,34.8833976659,23.1941572266,2.03692348646,0.0332407875061
426.099219584,34.3745568092,23.1839677057,2.03416897717,0.0332694800496
431.893938671,33.8663932445,23.173755554,2.03150580185,0.0332982200384
437.686102896,33.358883937,23.1635304291,2.02893522862,0.0333269837499
443.475710209,32.8520055723,23.1533018894,2.02645823157,0.0333557474613
449.262760938,32.3457346272,23.1430793672,2.02407551032,0.0333845704794
455.047257777,31.8400481915,23.1328722797,2.02178148292,0.0334133341908
460.829205642,31.3349238976,23.1226890869,2.01957740019,0.033442050457
466.608611566,30.8303393998,23.112538234,2.01746184626,0.0334707548618
472.385484674,30.326273247,23.102427913,2.01542910197,0.033499435544
478.15983604,29.8227055068,23.0923655454,2.01347276505,0.0335280450583
483.931678482,29.3196175924,23.082357669,2.01158849789,0.0335566071272
489.70102639,28.8169923762,23.0724102849,2.00976899235,0.0335851454735
495.467895555,28.3148149083,23.0625285589,2.00800417283,0.0336135177612
501.232302869,27.8130715761,23.0527162871,2.00629343444,0.0336419493556
506.994266237,27.3117510569,23.0429774894,2.00461910798,0.0336703572273
512.753804302,26.8108457452,23.0333141431,2.00296918165,0.0336986939311
518.510936023,26.3103506263,23.023726868,2.00133497608,0.0337270306349
524.265680427,25.8102634888,23.0142154847,1.99970278828,0.0337555096745
530.018056364,25.310586782,23.0047786176,1.99804911136,0.0337840836048
535.768082023,24.8113282921,22.9954124002,1.99635482943,0.0338127168417
541.51577437,24.3125001017,22.9861109997,1.99460474459,0.0338415635824
547.261148778,23.8141192764,22.9768673545,1.99277426394,0.0338707068563
553.004218577,23.3162095079,22.9676721063,1.99083506779,0.0339001585245
558.744994408,22.8188013321,22.9585131446,1.98876081221,0.0339300372005
564.483483605,22.3219325251,22.9493760255,1.9865200194,0.0339604259133
570.219689533,21.8256489861,22.9402434226,1.9840792905,0.0339915144444
575.953610886,21.3300060879,22.9310951364,1.9813963705,0.0340232790709
581.685240782,20.8350688713,22.9219068979,1.97843628788,0.0340558858514
587.414565914,20.3409118362,22.9126514838,1.97515847019,0.0340895601511
593.141565765,19.8476207677,22.9032982634,1.97151335669,0.0341244561672
598.866211613,19.355294222,22.8938122028,1.96744850904,0.034160656929
604.588465379,18.8640434795,22.8841535303,1.96291473228,0.034198364079
610.30827853,18.3739926697,22.8742783192,1.95785859195,0.0342378978729
