300,100,0,0,0.2
300.003396948,99.6936399786,0.0543105374491,2.44902115901,0.2
300.054072468,98.7784145195,0.430910480805,4.86014564649,0.2
300.270632689,97.2762869867,1.42625290442,7.11363356227,0.2
300.83688861,95.2562149177,3.25157735889,8.9463828521,0.172160938084
301.926588879,92.8460791291,5.59046110434,10.1958844246,0.152190227985
303.646387816,90.2107777685,8.25230781848,10.7214660948,0.113096370578
305.992901085,87.4815841637,10.5714957481,10.9826536334,0.0580492869914
308.801767424,84.611222772,11.9407436437,11.9245871257,0.0658220068812
312.008027329,81.5800079868,13.7411984897,12.2465158842,0.0263160040379
315.537388343,78.3421085726,14.5186894358,13.6320110635,0.0937679986358
319.56656774,75.153294689,17.6560129156,11.7004564028,0.001
323.96671117,71.9411194932,17.5453534641,13.9922226994,0.0342393212318
328.519479121,68.3924271623,18.8935943794,14.3532049424,0.0272519930005
333.38177929,64.730450287,20.0208146851,14.9087350124,0.0380245782137
338.601157698,61.0534130702,21.7337248031,14.4491461333,0.001
344.013608938,57.1637914724,21.5662998889,16.6623875252,0.105328448594
350.059017874,53.8754997736,26.3162576487,9.31364824215,0.001
356.607162353,51.266737296,26.0699028637,11.5517713825,0.001
363.094429615,48.1020378285,25.8290830547,13.7608037129,0.001
369.522099391,44.3889357026,25.5930193908,15.9386297108,0.0189145732522
376.037855029,40.3751404241,26.538560818,16.1477469781,0.0188952867389
382.793443374,36.3268446794,27.5094766416,16.2144557806,0.0132005226016
389.745653876,32.1925236276,28.1156515632,16.8450072601,0.0363123960495
397.050695121,28.2898767315,30.2580320735,14.3062916694,0.001
404.574579899,24.4484788541,29.9342953601,16.4193996323,0.00816766780615
412.087919329,20.2081676594,30.1796032287,17.4941832242,0.0522257444561
420.056642961,16.5336781353,33.3306722183,11.7680589247,0.001
428.339768557,13.3265219089,32.9362066523,13.8840249221,0.001
436.525630895,9.59430939517,32.5523659315,15.9682625671,0.001
444.616747624,5.34516166563,32.1780870657,18.0192456947,0.0750585268736
453.262821647,2.16563161573,36.2972004144,7.18578740868,0.103710860491
462.335836636,2.43150299751,34.8989211464,-9.04491162718,0.0512737130523
470.651882756,5.41294195105,31.4334620036,-14.5967200919,0.001
478.45048253,8.75089066967,30.9615485467,-12.1121766995,0.001
486.135577086,11.4715674057,30.5246858958,-9.65809603232,0.00478826975822
493.696979223,13.643693075,29.9773365038,-7.71811297892,0.0155065301061
501.086026881,15.4946527016,29.1479657558,-7.07248674643,0.01262943542
508.288217414,17.1304470233,28.483184152,-6.00341126115,0.0149685953259
515.327075186,18.5236227451,27.8403634897,-5.13005249013,0.0159003616571
522.212220525,19.7021152343,27.252883384,-4.28660686939,0.0171080105305
528.956859957,20.6767932798,26.7156127582,-3.49999860065,0.0182989349365
535.573538046,21.4613913847,26.2284992267,-2.76657329892,0.0194892188311
542.07470417,22.0691133447,25.7908230236,-2.08569611036,0.0206694205999
548.472589037,22.5130430439,25.4015542263,-1.45702511062,0.0218289243579
554.779124525,22.806195471,25.0593317716,-0.880332124934,0.0229552757144
561.005858828,22.9615135554,24.7624481173,-0.355249137479,0.0240350832343
567.163868086,22.9918095208,24.5088367113,0.118922089365,0.0250547063947
573.263666683,22.9096631858,24.2960742997,0.543363493884,0.0260020347834
579.315120732,22.7272973661,24.1214034021,0.919769939497,0.0268679351807
585.327370301,22.4564578878,23.9817787726,1.25028216952,0.0276479951739
591.308766012,22.1083260884,23.873934228,1.53729317643,0.0283427603841
597.266823529,21.6934819776,23.794458101,1.78323571879,0.0289577581882
603.208196617,21.221922509,23.7398656272,1.99035363268,0.0295025250912
609.138666267,20.7031305954,23.7066552758,2.16052467903,0.0299893375635
615.063141008,20.1461797627,23.6913426521,2.29515310864,0.0304311481714
620.985662256,19.5598492934,23.6904688169,2.39519377704,0.030840067327
626.909409538,18.9527216468,23.7005925392,2.46127036522,0.0312252045274
632.836702342,18.3332317096,23.7182738933,2.4939426786,0.0315902842283
638.768998572,17.7096278726,23.7400669055,2.49414419931,0.0319321631789
644.706895547,17.0898110628,23.7625498643,2.46371947039,0.0322399526834
650.65014607,16.4810335769,23.7824172109,2.40600601944,0.0324964063764
656.597708131,15.8894704107,23.7966544714,2.32626980763,0.0326821547151
662.547848724,15.3197296312,23.8027886292,2.23175567254,0.032782548964
668.49831482,14.7744246479,23.7991623379,2.13114259768,0.0327932241559
674.44656524,14.2539432687,23.7851359928,2.03351850751,0.0327241319418
680.390035249,13.7565139689,23.7611408789,1.94703473232,0.0325973818302
686.326389814,13.2785829523,23.7285407634,1.87777192746,0.0324419628978
692.253722786,12.8154139207,23.6893492528,1.82909617953,0.0322869472504
698.170676326,12.3617719988,23.6458877192,1.80162940204,0.0321561998725
704.076477028,11.9125549458,23.6004700184,1.79369756794,0.0320662673116
709.970902705,11.4632864713,23.5551656226,1.80198177438,0.0320264488459
715.854201018,11.0104452119,23.5116500381,1.82217865993,0.0320402198434
721.726980371,10.5516420823,23.4711292301,1.84955083795,0.0321075565815
727.590089053,10.0856829631,23.4343173228,1.87929274091,0.0322264307737
733.444492758,9.61255514602,23.4014435974,1.90677431085,0.0323940668702
739.29115612,9.1333656734,23.3722758712,1.92768209236,0.0326070369482
745.130930864,8.65024612762,23.3461500561,1.9381464921,0.0328611776829
750.964452187,8.16622563904,23.3220067278,1.93486860786,0.0331502500176
756.792045087,7.68506072167,23.2984361486,1.91533821544,0.03346527493
762.613644719,7.21100604984,23.2737466207,1.87808730536,0.0337933947444
768.428737659,6.74851386964,23.246065114,1.82300601888,0.0341182171106
774.236334231,6.30186157647,23.2134844787,1.75159972169,0.0344214518666
780.034983511,5.87473551808,23.1742547219,1.66708081656,0.0346864219904
785.822839783,5.46983033305,23.126997074,1.57415259609,0.034902120173
791.597780479,5.08854497883,23.0708942931,1.47845376984,0.0350669332743
797.357562834,4.73085437093,23.0058036663,1.38571297539,0.0351895437837
803.099994098,4.39539905302,22.932251412,1.30085479425,0.0352874352932
808.823085035,4.07977911552,22.851308204,1.22726379933,0.0353823970556
814.525160671,3.78098349708,22.7643802762,1.16643921664,0.0354960641265
820.204914722,3.49585780452,22.6729756394,1.11803155436,0.0356459082365
825.861407912,3.22152162024,22.5784952546,1.08020780951,0.035843351841
831.494020968,2.95567511857,22.4820814436,1.05016905899,0.0360933055282
837.102377876,2.69677204718,22.3845315193,1.02469948005,0.0363950457573
842.686255265,2.44406459777,22.286271376,1.00064041263,0.0367434958816
848.245491388,2.19754317463,22.1873764426,0.975255901465,0.0371307681203
853.779904933,1.95780063219,22.0876272212,0.946470680043,0.0375478241444
859.289230725,1.72585368238,21.986586611,0.912974528152,0.0379854299128
864.773076181,1.5029486351,21.8836872275,0.874243127809,0.038435608685
870.230899948,1.29037607862,21.7783195435,0.83044598188,0.0388923586309
875.662011385,1.08931601071,21.6699093139,0.782295404656,0.0393522043824
881.065587252,0.900726127665,21.5579769085,0.730853022138,0.0398142385483
886.440700373,0.725279046616,21.4421735209,0.677332641827,0.0402798311114
891.786354338,0.563346098958,21.3222937396,0.622925610475,0.0407521549761
897.101518683,0.415020156618,21.1982673253,0.568663855206,0.0412353378832
902.385159962,0.280164945421,21.0701359842,0.515345306003,0.0417337922454
907.63626598,0.158476727158,20.938022742,0.463509644576,0.0422515509129
912.853862131,0.0495460763542,20.8021005415,0.413461669776,0.0427919469178
918.037020375,-0.0470891819012,20.6625651431,0.365318407422,0.0433574711382
923.184862249,-0.131904161176,20.5196147523,0.319066730208,0.0439496951997
928.296557743,-0.205362084959,20.3734374136,0.274625284216,0.0445697755814
933.371321867,-0.267901176006,20.2242045398,0.231876196214,0.0452181511521
938.408410212,-0.31993144694,20.0720696065,0.190712307197,0.0458952489197
943.407114703,-0.361838074562,19.9171701794,0.15104264752,0.0466013061106
948.366760005,-0.393987241778,19.7596312869,0.112806607605,0.0473367319405
953.286700876,-0.416732910113,19.5995691545,0.0759672800704,0.048101989001
958.16632038,-0.43042267736,19.4370945326,0.0405107852277,0.0488976288438
963.005028913,-0.43540315837,19.2723157794,0.00644314612931,0.0497244105935
967.802263907,-0.432023792813,19.1053410441,-0.0262191098405,0.0505832060575
972.557489954,-0.420638934313,18.9362796207,-0.0574532947447,0.0514750234485
977.270199192,-0.401608721622,18.765242636,-0.0872359215495,0.0524009836614
981.93991179,-0.375298794492,18.5923431361,-0.115546573111,0.0533621601462
986.566176446,-0.342080014567,18.4176963544,-0.142364033588,0.0543599110246
991.148570886,-0.302327201805,18.2414190535,-0.167677923663,0.0553953453302
995.686702222,-0.256418113188,18.0636296427,-0.191475271885,0.0564698271155
