100,100,0,0,0.0504141050875
100.000857108,99.6934958433,0.0137106330841,2.45155131766,0.159219746947
100.033935023,98.77626407,0.314963978858,4.87808214813,0.2
100.222287194,97.267514384,1.31764275717,7.1495584559,0.2
100.763165808,95.2358261918,3.15891013629,9.00349923572,0.2
101.874394021,92.8350409097,5.86120974601,10.0241062853,0.196656660378
103.736391746,90.3260981747,9.0890890776,9.80545110667,0.147428914487
106.329166758,87.9296654869,11.6634982524,9.19229220672,0.100252958268
109.468048926,85.6552324429,13.4592276638,8.90250299422,0.079563469708
113.015222702,83.444311667,14.9269147233,8.71074757842,0.0681465299129
116.906884514,81.2828187247,16.2116441297,8.52065982136,0.0603585622907
121.103088751,79.1722347118,17.3604452125,8.31279401405,0.0546994651556
125.572941361,77.1178845369,18.3985112157,8.0778178611,0.0503710899949
130.290449091,75.1266271189,19.339793186,7.81375276176,0.0468845070899
135.232310621,73.2049978245,20.1919031681,7.52568695942,0.043924359411
140.376729339,71.3575008932,20.9593247021,7.22505018165,0.0413091568351
145.702973212,69.5853766648,21.6460979214,6.92661687073,0.0389730808735
151.191520344,67.8863890309,22.2577617674,6.64340979576,0.036922981441
156.824503354,66.2557971126,22.801829145,6.38240987832,0.0351743968725
162.586074682,64.6879321022,23.2867735704,6.1440721379,0.0337119548917
168.46245645,63.1774907668,23.7205848277,5.92508351634,0.0324963885844
174.441712319,61.7201376815,24.1099775838,5.72110022351,0.0314841194451
180.513412991,60.312593635,24.4602959856,5.52809330636,0.0306382053792
186.668319794,58.9525154531,24.7757304212,5.34266326463,0.0299297403395
192.898127126,57.6383395865,25.059564588,5.16201738059,0.0293369113505
199.195262054,56.3691451469,25.3143833481,4.98384051357,0.0288435336351
205.552729403,55.1445510851,25.5422288153,4.80615448268,0.0284375501573
211.963989908,53.9646443867,25.7447092183,4.62721308804,0.0281101123691
218.422861548,52.829932704,25.9230759646,4.44541330222,0.0278548566699
224.923436996,51.7413168428,26.0782757531,4.25922648037,0.0276672757566
