600,100,0,0,0.001
600.000017002,99.6934860593,0.000271987938915,2.45172314301,0.001
600.00027173,98.7745263954,0.00217218672948,4.89879178942,0.0053515521884
600.003804864,97.2448710638,0.0296911854581,7.33649569967,0.0689665507078
600.089036178,95.1106535747,0.715564159471,9.72333825105,0.134460703254
600.517752988,92.4180024148,2.85305888626,11.7280813862,0.2
601.74365817,89.3894630233,7.07853905669,12.1965449967,0.2
604.081339082,86.4933076354,11.5796730322,10.6009030195,0.112819550991
607.279838857,83.9351317784,13.9998154837,9.7192674587,0.0236438374519
610.839302075,81.3070172976,14.4963724782,11.2880161653,0.117088761866
614.829821097,78.774046202,17.3222426321,8.79363427405,0.001
619.147039268,76.2840459578,17.2157382002,11.1223075649,0.0757866520584
623.71123369,73.6919554896,19.2518119663,9.51249157455,0.001
628.507709985,71.025235893,19.120327868,11.8169325683,0.0945817388594
633.641980544,68.5172155354,21.7795788369,8.0914032139,0.001
639.065706323,66.2065287933,21.6108231231,10.3898664189,0.0201092102528
644.530699011,63.4956454266,22.1211593062,11.2809949003,0.0551713145673
650.277988919,60.9176785701,23.7985543821,9.27290662273,0.001
656.20238554,58.3157923866,23.5973413832,11.5376346407,0.0612707633674
662.353260969,55.8104453628,25.4976552917,8.42125873767,0.001
668.698593056,53.4222479259,25.2659704165,10.6798149789,0.0307977342606
675.130072964,50.8299800174,26.1748734844,10.0307964011,0.011550683558
681.695288928,48.1752083241,26.355815662,11.1993050289,0.0470356855989
688.478969793,45.7036314102,27.8320607302,8.51968983586,0.001
695.402271775,43.2940486389,27.5556182717,10.7523343784,0.0348686593771
702.427663435,40.8066643833,28.6094401201,9.11512006049,0.001
709.543390535,38.2503284095,28.3177009903,11.3308178355,0.0506902011335
716.838415476,35.8904230129,29.906397923,7.49008588658,0.001
724.274693783,33.7393087863,29.5854946057,9.71422143625,0.0144178621769
731.701166059,31.2462907936,29.8314887829,10.2222813025,0.0269419617057
739.253137666,28.8353274752,30.5612998593,9.04739014877,0.00475476151705
746.870947732,26.3605371596,30.3870737587,10.7466027069,0.0399884220958
754.627749497,24.0604871694,31.574474624,7.61905991407,0.001
762.476378052,21.8797100421,31.2164841347,9.82246937686,0.0251052356362
770.360314508,19.5725472011,31.8320153019,8.62129986299,0.0066095405221
778.300956949,17.2430942971,31.7001090902,10.0105810323,0.0315498667657
786.336321373,15.0206837478,32.5278677622,7.74958248779,0.001
794.420525959,12.8089067537,32.1478546989,9.93990091023,0.0335760478377
802.574555683,10.6569588604,33.0141909175,7.25587585526,0.001
810.778772665,8.56840955428,32.6217737032,9.44781682938,0.0299073580205
819.027346945,6.48264401155,33.3144197322,7.22462967217,0.00197049355507
827.31008596,4.42086795259,32.9511519556,9.26534638877,0.0312273573577
835.642499692,2.41600999329,33.6461243239,6.76042043343,0.00166695040464
844.00550429,0.464306674418,33.2612866759,8.848891885,0.029895360291
