500,100,0,0,0.001
500.000017002,99.6934860593,0.000271987938915,2.45172314301,0.001
500.00027173,98.7745263954,0.00217218672948,4.89879178942,0.0564096368253
500.032318572,97.2456585318,0.291994020126,7.32716727136,0.110388394654
500.229003122,95.1224955899,1.37990598093,9.62560285267,0.166463101864
500.875262341,92.4887806884,3.94254384516,11.3095324736,0.2
502.343810423,89.6052348542,7.90260545553,11.4679878309,0.2
504.838342098,86.9167394116,11.9913342477,9.70139938819,0.0713716714382
508.013310085,84.4347767722,13.4370229161,10.0866789607,0.0773974910676
511.583605709,81.9350045853,15.1349770999,9.8277740141,0.0443480162621
515.491330349,79.3962312598,16.1476802622,10.4431705424,0.0697234989107
519.743993671,76.8794225906,17.8599327597,9.61014411546,0.0165415611267
524.249343424,74.2846160416,18.1971244267,11.1357755865,0.0886097696424
529.103001341,71.829537761,20.521385422,8.37593808638,0.001
534.214585248,69.4467251998,20.3717554172,10.6823713797,0.0574769484401
539.510646204,66.9585705951,21.9561697589,9.15513282107,0.001
544.978224076,64.3837200213,21.7850056715,11.4392475146,0.0833125911653
550.739894983,62.030467403,24.115391593,7.26118116944,0.001
556.742656898,59.9288167139,23.9076012032,9.54777646073,0.0168569300175
562.762009889,57.4263085636,24.2572054669,10.460620946,0.0469528757632
568.998769556,55.0434782122,25.5847328721,8.55285951651,0.001
575.365681877,52.6227028454,25.3515354349,10.8088132786,0.0584108023643
581.92739775,50.3436179684,27.0159159236,7.35466748925,0.001
588.648549425,48.2222938033,26.7545497752,9.61148340119,0.0269425547719
595.421653859,45.8792088685,27.4221220069,9.11445622742,0.0160664854348
602.311607467,43.5252239282,27.703995896,9.70842324077,0.0324668301642
609.345664585,41.2606340505,28.5398397142,8.38453462848,0.00347858977318
616.455316068,38.9212267451,28.3418702819,10.3262406412,0.049595430553
623.724924705,36.7839199096,29.6913839628,6.72515598548,0.001
631.107894742,34.8224395987,29.374086884,8.96217377223,0.022676220268
638.510354899,32.6391154001,29.8379900798,8.49311128489,0.015397571981
645.994237832,30.4656131642,30.0372824095,8.88861521685,0.0252801071405
653.571380616,28.3577639537,30.5627903817,7.96206271702,0.0103012709618
661.21079258,26.2426220281,30.5598458734,8.9550355303,0.0304556358755
668.938587767,24.2191446766,31.2234930423,7.21755644462,0.00295945519209
676.708698886,22.170631489,30.9418488978,9.16651915774,0.0377438799739
684.561012681,20.2340155031,31.7962489298,6.30537476162,0.001
692.464153457,18.3796317094,31.4309911561,8.5251250533,0.0310855967402
700.403963822,16.4996755795,32.0400663424,6.50218009533,0.00359518659115
708.377505342,14.6426389168,31.7535925591,8.35053086437,0.0323977082968
716.398789105,12.8393970823,32.3604296608,6.06378972635,0.00373366755247
724.451289657,11.0948769353,32.0651404527,7.8889929198,0.0297802520692
732.533908874,9.36696158034,32.5511417731,5.92649051843,0.00724689099193
740.645338699,7.72120275312,32.3477878165,7.23751727316,0.0249904654622
748.773787221,6.0732177499,32.6548891079,5.94266803554,0.0118489246964
756.925637253,4.50870079567,32.5656977933,6.57261282889,0.0206483904719
765.087038176,2.94929542807,32.7147738919,5.90147609153,0.0154227654338
773.263873953,1.46161526736,32.7010832603,5.99986050843,0.0181534557939
