700,80,-20,0,0.131925582409
695.181593028,78.8225854659,-17.9916151432,9.28748878943,0.165390482306
691.454244967,75.3025344307,-11.0772233021,18.3639403767,0.144159091353
689.802286441,70.0168873445,-1.68112042654,23.2516043814,0.116119371414
690.50736528,64.0119863794,7.4798780904,24.1773287069,0.0996405521631
693.397271815,58.1584821895,15.586191837,22.1260314742,0.0846160854697
698.090706932,53.0637812647,21.7899297659,18.2594543813,0.067692116648
704.057603326,48.9903007605,25.7742345765,14.1250921204,0.053925098598
710.807494539,45.8959272439,28.0972579238,10.5329108726,0.0464780254364
718.010151986,43.6514405956,29.4232278112,7.37773895401,0.0406129979193
725.454041272,42.1322507176,30.0537291937,4.76122646207,0.0326214247346
732.990926644,41.1491480983,30.2038110158,3.10518085651,0.0271857534349
740.534394454,40.4926952819,30.1264128696,2.15283175452,0.024678352505
748.044985794,40.030342539,29.948818788,1.55380572473,0.0235580444932
755.504248009,39.6946066145,29.7194745132,1.14052251496,0.0230771686137
762.902113307,39.4485348432,29.4596618174,0.836856721176,0.0229247268736
770.232456353,39.2694574773,29.180550671,0.604808162402,0.0229588341117
777.491344417,39.1420525082,28.8888802813,0.423641066961,0.0231077648997
784.676231712,39.0551104232,28.589177374,0.28121025312,0.023331789732
791.785541074,38.9998798821,28.2847518167,0.170004600036,0.0236072689891
798.818426845,38.9691572423,27.9781942578,0.0851584559705,0.0239193285704
805.774631113,38.9567602161,27.6716441338,0.0233694488274,0.0242580939233
812.654391282,38.9572141597,27.3669414418,-0.0177193823663,0.0246170057356
819.458376966,38.9655660589,27.0657136991,-0.0399225381722,0.0249915270507
826.187643486,38.9772793412,26.7694247369,-0.0447554872292,0.0253787340522
832.843594412,38.9881820474,26.4793994346,-0.033617730118,0.0257767229974
839.427948242,38.9944515132,26.1968332592,-0.00790177934749,0.0261844797432
845.942706173,38.9926232255,25.9227919946,0.0309225983495,0.0266016306579
852.390118956,38.979616458,25.6582051774,0.081258398361,0.0270279859602
858.772651747,38.9527662008,25.4038573961,0.141380837514,0.0274635930955
865.092946732,38.909855255,25.1603791154,0.209436617722,0.0279084639251
871.353783505,38.8491430018,24.92823827,0.283471128173,0.0283620943427
877.558037696,38.7693820982,24.7077353028,0.361497548654,0.0288236599863
883.708638904,38.6698202136,24.499002178,0.441547414759,0.0292917256355
889.808528843,38.5501863018,24.3020054989,0.52174355674,0.0297642570734
895.860620908,38.4106591887,24.116554638,0.600368507832,0.0302387159765
901.867762385,38.2518204472,23.9423146579,0.675921697751,0.0307122734189
907.832700439,38.0745954685,23.7788233692,0.747156617553,0.0311819462776
913.758052799,37.8801868803,23.6255116372,0.813104801137,0.0316447099149
919.646283854,37.670003362,23.4817263592,0.873088574777,0.0320980319381
925.499686756,37.4455905933,23.3467547308,0.926691322309,0.0325395756662
931.320371413,37.2085669919,23.2198475988,0.973748788789,0.0329676449299
937.110258363,36.9605660295,23.1002424896,1.01430524823,0.0333810654581
942.87107802,36.7031885692,22.9871836971,1.04857719202,0.0337792441845
948.604374605,36.4379650201,22.8799395233,1.07691117532,0.0341620684266
954.311513926,36.1663272994,22.7778159603,1.09974759257,0.0345298465788
959.993694164,35.8895894973,22.6801670159,1.11758736143,0.0348832606673
965.651958814,35.608936595,22.5864017095,1.13096092018,0.0352231765687
971.287210964,35.3254193816,22.4959879459,1.1404096933,0.0355507448316
976.900228278,35.0399549705,22.408454124,1.14645994849,0.0358671100736
982.491677995,34.7533313687,22.3233880561,1.14961654118,0.0361734999418
988.062131553,34.4662144106,22.2404348756,1.15035032339,0.03647120139
993.612078489,34.1791576058,22.159293401,1.14908747769,0.03676130566
999.141939262,33.8926124632,22.0797114449,1.14621635927,0.0370449395776
