400,80,-20,0,0.2
395.357941349,78.4061296362,-16.0229040025,12.3510212235,0.2
392.493655575,74.1506304463,-6.02742366783,20.7705368185,0.2
392.645306716,68.6145724938,7.48107868411,22.1135605338,0.2
396.112058575,63.823329674,19.4915889715,14.8647279607,0.038341008693
401.19788052,60.1452585399,21.1972915831,14.5014533525,0.001
406.477241571,56.2419467344,21.0379823417,16.7196020989,0.108345186651
412.4054506,52.9325061406,25.9033549647,9.41142991751,0.001
418.851349142,50.298914799,25.6647814123,11.6526249201,0.001
425.238275257,47.1086174374,25.4314265362,13.8647291242,0.001
431.567435482,43.3691545678,25.2025585028,16.0455783668,0.0246819880009
438.030634671,39.3995546336,26.5006339032,15.6758234589,0.001
444.624645051,35.2126715776,26.2522219934,17.8135296929,0.0957284145951
451.879938912,31.9513230183,31.0987352421,7.94927152913,0.0405733751655
459.752985495,30.3633869109,31.7894771676,4.73996659325,0.0664777127504
467.726017233,30.0303162211,31.6692632791,-2.03201306668,0.034912985146
475.539886097,30.8136920242,30.7930331525,-4.19241727552,0.0136505531073
483.163699046,31.7678398763,30.2080195134,-3.43055467635,0.0138776025772
490.648681458,32.5277144571,29.6821069545,-2.63948092424,0.0147947676182
498.008418145,33.0969865654,29.2053876343,-1.90624192997,0.0157059426904
505.255069515,33.4899673193,28.7767626713,-1.22973432072,0.0166111871004
512.400480195,33.72080994,28.3947992664,-0.609776300879,0.0174991614223
519.456101965,33.8035638447,28.0577895268,-0.0457063655646,0.0183577552438
526.432921678,33.7520396986,27.7637258542,0.463738194523,0.0191754512191
533.341385554,33.5796587668,27.5102959703,0.920425304695,0.01994277215
540.191325567,33.2993158364,27.2949035305,1.32671492281,0.0206526486874
546.99189396,32.9232713345,27.1147121416,1.68533754058,0.0213009886742
553.751511027,32.4630789554,26.9667066139,1.99923074656,0.0218872346282
560.477829481,31.9295604407,26.8477634164,2.27132492638,0.022413746953
567.177715805,31.3328269308,26.7547161581,2.50438451561,0.0228858276606
573.857247001,30.6823421671,26.6844127923,2.7008320649,0.023311162889
580.521719398,29.987025147,26.6337550737,2.86260885829,0.0236992654204
587.175664721,29.2553832424,26.59971743,2.99107112284,0.0240604071617
593.822867678,28.4956604549,26.5793413421,3.0869732862,0.0244048837423
600.466379776,27.7159826205,26.5697116987,3.15050968745,0.0247415792942
607.108524764,26.924475893,26.5679154585,3.18148695242,0.0250759500265
613.750892283,26.1293183738,26.5709918703,3.17968629568,0.0254076756835
620.394320102,25.3386733322,26.5758950621,3.14544755244,0.0257281212211
627.038871849,24.5604470013,26.5795002573,3.08048646553,0.0260186762214
633.683826908,23.8018251687,26.5786982307,2.98884368757,0.0262525696754
640.327711259,23.0686008592,26.5706252683,2.87760319803,0.0264006464481
646.968403486,22.3644020335,26.5530225609,2.75697142569,0.0264412121773
653.603339462,21.6900292979,26.5246456024,2.63932002915,0.0263687513471
660.229807529,21.0431450372,26.485560572,2.53733914774,0.0261972721815
666.845286634,20.4184627175,26.4371870228,2.46189310243,0.0259550876617
673.447757274,19.8083985514,26.3820518645,2.42047360023,0.025674757123
680.035925452,19.2039741829,26.3233625551,2.41673997224,0.0253829922676
686.609334635,18.5957011146,26.2645574911,2.45112091475,0.0250938250422
693.1683761,17.9742271813,26.2089522572,2.52210988908,0.0248063302636
699.714228885,17.3306321713,26.1595300549,2.62777089839,0.0245032852888
706.248762767,16.6563350706,26.1188530024,2.76733583875,0.0241471253037
712.774427369,15.9425601997,26.0890406835,2.94313333271,0.0236677261591
719.294132254,15.1791845169,26.0717283587,3.163608215,0.0229271287918
725.811081816,14.3524238622,26.0677729758,3.44958805188,0.021618848443
732.328393625,13.4397771074,26.0758663773,3.84995447201,0.0189461243749
738.847733326,12.397258508,26.0860611522,4.48769670124,0.0124309242964
745.362834535,11.1209709436,26.0439703045,5.71928651764,0.001
751.843105348,9.4047864393,25.7994778741,8.00601517868,0.001
758.26315021,7.12011976374,25.5619190295,10.2668563049,0.0185102325678
764.709401126,4.48529488817,26.0151375704,10.7983437346,0.0371976185441
771.358376653,1.96720977485,27.1422589969,9.31014678132,0.00130306869745
778.112507503,-0.635567016222,26.8923309145,11.5073516421,0.0655230481327
785.108269664,-2.89719463231,28.8537301098,6.49838555446,0.00882227057219
792.31093349,-4.6903888829,28.7755945588,7.84348980799,0.00313502651453
799.476727678,-6.89977185505,28.5549505157,9.82722341762,0.0315385332704
806.722301595,-9.18036981878,29.3784669559,8.39511190234,0.0151028892398
