700,80,-20,0,0.136731968939
695.192103052,78.7921559093,-17.873126754,9.51808486,0.13633438921
691.350524345,75.357516597,-12.2974329207,17.6332189005,0.2
689.810881624,70.1009420948,0.628853949418,23.1170972116,0.2
691.77367461,64.5518260322,14.7701891269,19.6925765861,0.2
696.767253918,60.9524978363,23.8373687004,8.08522036545,0.001
702.701190252,58.6457390503,23.6349255715,10.364493243,0.0077767778635
708.617532649,55.8432433119,23.7037995847,12.0484662318,0.0695284928083
714.842165101,53.3186464168,25.9261079235,8.04111960547,0.001
721.293574038,51.0254197209,25.6862145431,10.3002198391,0.00764719289541
727.719480618,48.2514789247,25.7288061228,11.8847775407,0.0581997597516
734.408089618,45.7364697105,27.6404568121,8.15444294846,0.001
741.283928521,43.4173253381,27.3675217102,10.3941316195,0.0133338083029
748.157396347,40.7105900591,27.6281718318,11.2507649076,0.0373828509152
755.221807549,38.1419856684,28.8369671621,9.26029465483,0.001
762.393841027,35.5499349503,28.5406461372,11.4713334856,0.0431927885115
769.717972845,33.0513476597,29.9612276585,8.47005302404,0.001
777.167967333,30.6570424605,29.6403098565,10.6796672296,0.0253169306219
784.671321475,28.1034072122,30.3692164676,9.73132153317,0.00669309169054
792.253564615,25.4902171794,30.2957160646,11.169463623,0.0375041448176
799.986379129,23.0425918631,31.4889525447,8.37710719073,0.001
807.814012575,20.6735642519,31.1339549545,10.5703497092,0.0276362524629
815.700291088,18.2271337239,31.9228335953,8.98258239265,0.00179863482714
823.639555094,15.7227981701,31.5942782921,11.0475063812,0.038590772599
831.699608533,13.3761687168,32.7860898597,7.69259701653,0.001
839.847584272,11.1789144261,32.3998550187,9.88070236283,0.0225150545239
848.015812039,8.8409868668,32.9268228326,8.81234450862,0.00906696969271
856.240747322,6.51941396736,32.879340483,9.75692396356,0.0246535326838
864.536534838,4.26521888849,33.4574850932,8.26579873548,0.00669711861014
872.879005127,2.03776616386,33.2892424989,9.55087587156,0.0260097387135
