300,80,-20,0,0.127762625277
295.17273882,78.8490499457,-18.0915565387,9.08623181001,0.153583601475
291.34704321,75.4263775161,-11.8382259795,17.873722852,0.146742025197
289.506064989,70.2141191616,-2.40052768215,23.1431311737,0.118012474358
290.047838731,64.2053862284,6.91035880778,24.3006493305,0.098761675477
292.794850328,58.2916299334,15.0297699665,22.4899119134,0.084790553689
297.368134292,53.0881092966,21.3940869704,18.7562001054,0.0691475901008
303.265093735,48.8983736021,25.6041233599,14.542764563,0.0537964269519
309.984124364,45.6964432442,28.0217449788,10.9712900369,0.0472971269786
317.182058332,43.3564229036,29.4551525508,7.69863697609,0.0414097645879
324.642625434,41.7733532039,30.1496275108,4.948999225,0.0298555181026
332.202423903,40.7041464114,30.3006824422,3.60514643754,0.0233577541709
339.772771191,39.8674669639,30.2539505622,3.09175787107,0.0213916566372
347.323653246,39.1256487539,30.1497893559,2.8467041111,0.0208256816864
354.845628916,38.4333246942,30.0242181292,2.69597340019,0.0207286086082
362.334884094,37.7740926714,29.8885968901,2.58208738543,0.0208111871481
369.789472661,37.141407572,29.7471241423,2.48370411787,0.0209700755179
377.208160816,36.5324549736,29.6015027413,2.39232852769,0.0211652061641
384.590010893,35.945925173,29.4524748264,2.3044207831,0.0213801808059
391.934217717,35.3811406801,29.3003888526,2.21846418071,0.0216080664992
399.240040563,34.8376957113,29.1454249915,2.13380230892,0.0218459631503
406.50677379,34.3153023563,28.9876893623,2.05014888428,0.0220926312506
413.733733687,33.8137229824,28.8272538884,1.96738812708,0.0223475726247
420.920252358,33.3327385797,28.6641744299,1.88548690861,0.0226106152833
428.065674862,32.8721328455,28.4984994693,1.80445671747,0.0228817948103
435.169358003,32.4316839626,28.3302748236,1.72433017713,0.0231611586511
442.230669943,32.0111594647,28.1595458366,1.64515980137,0.0234488491416
449.248990361,31.6103125585,27.9863594862,1.56700761924,0.0237449908257
456.223710994,31.2288794938,27.8107654301,1.48994714346,0.0240496785939
463.154236459,30.8665763344,27.6328172673,1.41406618352,0.0243631081581
470.039985444,30.5230967702,27.452574045,1.33945575665,0.0246853151023
476.880392114,30.1981093135,27.2701008326,1.26622600519,0.0250164239705
483.674907885,29.8912538349,27.0854707094,1.19449563871,0.0253564703465
490.423003554,29.6021384912,26.8987659061,1.12439930004,0.0257055669129
497.124171819,29.3303369663,26.7100794848,1.05607775403,0.0260636602938
503.777930094,29.0753852039,26.5195164472,0.98969166798,0.0264307623506
510.383823782,28.8367776505,26.3271958464,0.925411828643,0.0268068137765
516.941429952,28.613964336,26.1332522006,0.863422180758,0.0271917137504
523.450361427,28.4063476543,25.9378371738,0.803919192531,0.027585290283
529.91027127,28.21327906,25.7411212839,0.747113154618,0.0279873476624
536.320857733,28.0340560925,25.5432956293,0.693224274013,0.0283976427317
542.68186957,27.8679201899,25.3445732799,0.64248026859,0.0288158493042
548.993111697,27.7140548098,25.1451905226,0.595116304883,0.0292416589856
555.254451122,27.5715847601,24.9454077676,0.551365436591,0.0296746329069
561.465823019,27.4395763753,24.7455099205,0.511461353349,0.0301143440604
567.627236894,27.3170386179,24.545806526,0.475628305638,0.0305602705479
573.738782673,27.2029256065,24.3466311883,0.444079741754,0.0310119141936
579.800636592,27.0961407447,24.1483403776,0.417006939332,0.0314687056541
585.813066662,26.9955427,23.9513113411,0.39457556001,0.0319301111698
591.776437521,26.8999532811,23.7559392096,0.376913987291,0.0323955258131
597.691214446,26.808167095,23.5626332351,0.364110733124,0.0328643683791
603.557966345,26.7189626917,23.3718123622,0.356205196785,0.0333360932469
609.377367517,26.6311159679,23.1838997674,0.353178873592,0.033810166657
615.150197933,26.5434153538,22.9993165611,0.354949903763,0.034285977751
620.877341892,26.4546773686,22.8184752427,0.3613755596,0.0347630283535
626.559785023,26.3637630745,22.6417727435,0.372242648912,0.0352407728434
632.19860946,26.2695952321,22.4695830706,0.387271467417,0.0357186893225
