800,100,0,0,0.001
800.000017002,99.6934860593,0.000271987938915,2.45172314301,0.001
800.00027173,98.7745263954,0.00217218672948,4.89879178942,0.001
800.001373024,97.244863337,0.00731030018337,7.33658456262,0.001
800.004327944,95.1073870105,0.0172593743131,9.76054583061,0.0608627456725
800.123859635,92.370926071,1.00954915003,12.1104189397,0.148798173904
800.788260604,89.1248730893,4.46536680234,13.6753667679,0.2
802.582707021,85.7562534706,9.92119999419,12.8312165575,0.2
805.70090752,82.9374563368,14.7935495409,9.28532273597,0.001
809.389559448,80.3227729078,14.7157916304,11.6281345279,0.0753576516807
813.328921124,77.5018132553,16.7913675251,10.8379512345,0.001
817.514225835,74.5030398608,16.6912570399,13.1477503892,0.138734172344
822.22710223,71.8601760976,20.6510538593,7.69384650535,0.001
827.370831783,69.647082803,20.499301191,10.0068244994,0.001
832.476978973,66.8589064403,20.3502757879,12.2940834141,0.0529350338578
837.792529049,63.9489200426,22.1418703813,10.9123413219,0.001
843.306214715,60.9377609992,21.9681107079,13.1721715588,0.0811290874183
849.176450594,58.1788866137,24.7877582862,8.74513447363,0.001
855.345949032,55.7093407932,24.569092281,11.0067158013,0.001
861.461387804,52.6778756394,24.3551309347,13.2401274658,0.0679427405
867.887504744,49.8968176779,26.8686958869,8.88668348178,0.001
874.572393073,47.3948132024,26.6115158773,11.1247087238,0.001
881.193768842,44.3368649319,26.3604211516,13.3339081821,0.0608534997702
888.100100831,41.5542593598,28.7056866993,8.82226375156,0.001
895.23960483,39.0707562415,28.4117071991,11.0410456471,0.001
902.30658267,36.0361660051,28.1252776686,13.2306674856,0.0503889116347
909.606329344,33.2143606319,30.1310023494,9.26634603717,0.001
917.098414605,30.6226707066,29.8072186159,11.4623504941,0.001
924.510653305,27.4856640634,29.4920214567,13.6286048936,0.0577017146051
932.20275462,24.7652450327,31.8038050701,8.03745181244,0.001
940.108130681,22.4809672515,31.441130924,10.2320320677,0.001
947.924216568,19.6516548752,31.089225565,12.3974947959,0.0247977545261
955.812795001,16.7101245189,31.9948727643,11.1131412911,0.001
963.765831643,13.6631563466,31.6311138657,13.2575197229,0.0459056394398
971.926424731,10.9310273566,33.482194974,8.53628884742,0.001
980.246487494,8.5255093885,33.0804880378,10.7030224326,0.001
988.467689111,5.58198464915,32.6910361063,12.8401275113,0.039702842921
996.850845394,2.87648007908,34.2426103964,8.75811967201,0.001
