600,80,-20,0,0.157081695795
595.239956803,78.6649085673,-17.3355332544,10.4721149888,0.153110951424
591.667728256,74.949209052,-10.5895952069,18.7990908117,0.2
590.614767459,69.5432738862,2.70216631351,23.0941268955,0.2
593.058661271,64.1614283162,16.3959474229,18.4194087222,0.2
598.321009298,60.9805034289,24.2838866832,6.16389834172,0.001
604.365391917,59.1517789433,24.0721879856,8.46179497253,0.001
610.357554165,56.7517366989,23.8659129264,10.7341121623,0.0483180608153
616.507008023,54.3035236696,25.2761483923,8.7981231224,0.001
622.797504555,51.8214342545,25.0487394487,11.0540414015,0.0581696616411
629.289348269,49.4662816935,26.7656570508,7.71530916202,0.001
635.948596344,47.2550561905,26.509514034,9.97001891077,0.0273293940723
642.666903259,44.8236956177,27.2286519628,9.46045186566,0.0152234596014
649.507746485,42.3703813285,27.5053266028,10.1569752721,0.0345086741149
656.507952796,40.0198683747,28.461121182,8.61885483564,0.001
663.586924704,37.5865236193,28.1719976905,10.8432241827,0.0530310334861
670.840126637,35.3700534057,29.7063071376,6.83143933379,0.001
678.226807432,33.382201551,29.3888409011,9.0668506344,0.015569745034
685.604354579,31.0632666207,29.6359834485,9.47715442224,0.0259655849338
693.092305004,28.8125125491,30.2496404073,8.5139795693,0.00905002579093
700.651399846,26.5375101777,30.2306752265,9.6816087181,0.0332381246388
708.320250848,24.3737033414,31.0696162065,7.60752484209,0.001
716.044110206,22.1950662473,30.7231037806,9.81690426212,0.0386532995701
723.858979851,20.1088764223,31.7104260802,6.84623072774,0.001
731.741040688,18.1201140788,31.3480976854,9.05925103274,0.029271846056
739.662909426,16.0758146177,31.9874511119,7.28148437511,0.0039103538394
747.626126254,14.0309778777,31.7238049199,9.07352804805,0.0331773887277
755.656076533,12.0656048408,32.4540087146,6.63372476279,0.001
763.721789142,10.1306440832,32.0738873473,8.84133456569,0.0334899761379
771.835619178,8.23982897192,32.7705401122,6.2711388827,0.0016233600378
779.981855585,6.40679608135,32.4025495784,8.38882763742,0.0311449330151
788.161403464,4.59382369393,32.978746785,6.10499094482,0.00488817769289
796.371059554,2.86334959665,32.7050576305,7.73599571982,0.0265866142213
804.600501266,1.13347158455,33.0965218304,6.09789686678,0.00933929976821
