900,80,-20,0,0.132580932438
895.183007985,78.8184284087,-17.9756541071,9.31904323176,0.169344952941
891.482859964,75.2740619245,-10.8501665518,18.4965251356,0.145095768273
889.899901912,69.9671929716,-1.36060676797,23.2761978396,0.117090647817
890.692911737,63.9733797466,7.85361994109,24.054127348,0.101123277009
893.681975404,58.1747145336,15.9906594025,21.8008296055,0.0847912653685
898.461971506,53.1755987791,22.0703978305,17.8268956524,0.0676234692335
904.482106405,49.2145060505,25.9181083753,13.6662507224,0.0547933890522
911.258665881,46.2464097607,28.1612812726,9.98453612421,0.0465623594522
918.463971817,44.1367842466,29.3812242633,6.85176189049,0.0406899304688
925.886494516,42.7442845127,29.9263084526,4.27694825695,0.0340841513872
933.385271619,41.8979875005,30.0222109864,2.49737048827,0.0291081479192
940.876232656,41.4155671143,29.8836490465,1.37122740756,0.0264142217338
948.317131918,41.1663278389,29.6313137976,0.633609229077,0.0250699185431
955.686768599,41.0730418429,29.3184465497,0.124270375399,0.0244225393236
962.973455048,41.0888464519,28.9705679684,-0.238802716385,0.0241507074237
970.170354106,41.1825689804,28.6020224153,-0.498940651664,0.0240948583782
977.273527031,41.3315095091,28.2221090711,-0.680539960061,0.0241698990464
984.281013107,41.517847431,27.837569636,-0.798218285923,0.0243274886012
991.192343282,41.7267605844,27.4537063959,-0.861336070999,0.0245389048457
998.008254128,41.9454101297,27.0749212369,-0.87639309941,0.0247873284221
