200,100,0,0,0.2
200.003396948,99.6936399786,0.054310537449,2.44902115901,0.2
200.054072468,98.7784145195,0.430910480805,4.86014564649,0.2
200.270632689,97.2762869867,1.42625290442,7.11363356227,0.2
200.83688861,95.2562149177,3.25157735889,8.9463828521,0.193531284451
201.958566647,92.8659553164,5.84976733173,10.0074995618,0.16625258708
203.76146507,90.3076354211,8.64801547011,10.2730319191,0.122197920561
206.211181145,87.7198451676,10.9907431231,10.2904958048,0.0606831118464
209.118337628,85.0336308852,12.3047446553,11.1435636847,0.0583464784026
212.374050453,82.1690758049,13.7728095247,11.7117077442,0.0452161999643
215.973234842,79.148767177,15.0482839065,12.4030757228,0.0482533276379
219.922553197,76.0094104999,16.5663646091,12.6534834029,0.0281718268394
224.177958775,72.7251620397,17.497824151,13.5909827191,0.0564620460868
228.816495565,69.4320391381,19.5979491535,12.6653957997,0.001
233.698916337,65.9824290197,19.4617186884,14.9264740001,0.0885470944047
239.036357026,62.7445356029,23.0420175922,10.7671158995,0.001
244.773264496,59.770573983,22.8538198006,13.0198045415,0.001
250.463533698,56.2371221103,22.6688340272,15.2426243033,0.0514505060911
256.443754901,52.7100511763,25.1042645993,12.8741852266,0.001
262.691847352,49.2158388782,24.8811726226,15.0742958971,0.0180499538779
269.01273743,45.3893095205,25.6939405325,15.5167861455,0.0262475167513
275.603149173,41.5799231875,27.0220490874,14.9212896236,0.001
282.326276429,37.5808823001,26.7638073725,17.0654500933,0.0822755496502
289.599007498,34.3063137445,30.9265986274,8.88278836816,0.0735559995472
297.517641136,33.0569250023,32.0008148005,1.08507964828,0.0730531446338
305.395512151,33.7280791373,30.6424011274,-6.3245860619,0.00891880989075
312.982616439,35.1366533267,30.0667660004,-4.9384863303,0.0154721559882
320.417362473,36.2944616977,29.4217089374,-4.311006248,0.0150107148886
327.699849312,37.2793941296,28.8489804813,-3.55774660276,0.0162919751406
334.844680812,38.0862400847,28.3196336897,-2.8864711857,0.0172936165333
341.862999324,38.7311879626,27.8362272821,-2.26311462973,0.0183133464456
348.766100082,39.2263946193,27.397231354,-1.68913532269,0.0193184276223
355.564895301,39.5840392146,27.0011302981,-1.16326424501,0.0203015060425
362.269888329,39.8159922313,26.6461693449,-0.684285710383,0.0212552039623
368.891113959,39.9338174528,26.3303558533,-0.250946327178,0.0221717522144
375.438080258,39.948745465,26.0514708276,0.138181040651,0.0230441407561
381.919714229,39.8716259917,25.8070875164,0.48473070303,0.0238659763336
388.344313597,39.7128691359,25.5946020716,0.790598717266,0.0246319450736
394.719507661,39.4823780908,25.4112752053,1.05795615563,0.0253382513523
401.052229775,39.1894837224,25.2542830724,1.2892205156,0.0259824280143
407.348703234,38.842885117,25.1207735642,1.48703612865,0.0265638819933
413.614441723,38.450602522,25.0079257631,1.65419459739,0.0270832775235
419.854264067,38.0199453798,24.9130050587,1.7935934535,0.0275425835848
426.072322247,37.5574934706,24.8334138424,1.90817282749,0.02794505018
432.272141127,37.0690958151,24.766734018,2.00083702479,0.0282944017649
438.456667132,36.5598827326,24.7107567863,2.07442798296,0.0285950981975
444.628323518,36.0342891165,24.6635050293,2.13166254747,0.0288518958688
450.78906969,35.4960902151,24.6232435324,2.17509557016,0.0290697883964
456.94046194,34.9484470607,24.5884802453,2.20708003682,0.0292535440326
463.08371324,34.3939577388,24.5579578343,2.22976053006,0.0294080021977
469.219750462,33.8347137056,24.5306412732,2.24503970934,0.0295376227498
475.349267475,33.2723598778,24.5056978536,2.25458184927,0.0296467232108
481.472773088,32.7081561213,24.4824757235,2.25979829329,0.0297390043139
487.590633,32.1430371885,24.460478097,2.2618744589,0.0298179770112
493.703105696,31.5776698948,24.4393401603,2.26176498274,0.0298864880204
499.810372192,31.0125062113,24.4188036851,2.26023119588,0.0299469214678
505.912559961,30.4478286413,24.3986956417,2.25786531606,0.030001424253
512.009761907,29.8837914531,24.3789097702,2.25509937252,0.0300514434576
518.102050629,29.3204546214,24.3593879645,2.25225448363,0.0300983905792
524.189488982,28.7578119202,24.3401084309,2.24953833223,0.0301432738304
530.272137482,28.1958156526,24.3210728319,2.24707451522,0.0301865913868
536.350058842,27.6343927844,24.3022962768,2.24494184159,0.0302290193439
542.423320828,27.0734580836,24.2838030972,2.24315898562,0.0302708779573
548.491997637,26.5129255791,24.2656198512,2.24171321834,0.0303123214245
554.556169974,25.9527146844,24.2477717678,2.2405742939,0.0303535751104
560.615924539,25.3927551912,24.2302812204,2.23968960428,0.0303947101831
566.671352971,24.8329911656,24.2131651891,2.23899776953,0.03043570292
572.722550352,24.2733820304,24.1964342578,2.23843752872,0.0304767193794
578.769613711,23.7139042685,24.1800932126,2.23793390428,0.0305177477002
584.812640335,23.1545528858,24.1641393489,2.23741393084,0.0305587878823
590.851725934,22.5953408476,24.1485628325,2.23680713238,0.030599958539
596.886962963,22.036299462,24.1333473627,2.23603747658,0.0306413664222
602.918438941,21.4774794663,24.1184697018,2.23502580867,0.0306831064224
608.94623468,20.9189515008,24.1038994523,2.23369230482,0.030725297153
614.970422514,20.3608063235,24.0895991643,2.23195609023,0.0307680690885
620.991064539,19.8031550029,24.0755243719,2.2297357968,0.0308118017912
627.008210975,19.246131311,24.0616242541,2.22693144496,0.0308565427065
