400,80,-20,0,0.2
395.357941349,78.4061296362,-16.0229040025,12.3510212235,0.2
392.493655575,74.1506304463,-6.02742366783,20.7705368185,0.2
392.645306716,68.6145724938,7.48107868411,22.1135605338,0.2
396.112058575,63.823329674,19.4915889715,14.8647279607,0.2
401.792916177,61.6758892484,24.4648212578,1.83032197199,0.001
407.88121418,60.9250067579,24.2431154959,4.17309507761,0.001
413.915163502,59.5912103946,24.0296981219,6.49342724658,0.001
419.896602919,57.6802843769,23.8227705234,8.78985106568,0.0363442021906
425.955033936,55.5678877297,24.6310790034,8.08263979673,0.0207569690347
432.15663258,53.4788057171,24.9888372891,8.61846111132,0.0357218562961
438.502800186,51.4363164816,25.7613841727,7.6969546034,0.0165335191488
444.969133923,49.4119861182,25.9775258937,8.48956210142,0.0363977738619
451.562895965,47.4399652544,26.7450563424,7.26300955822,0.0122080559433
458.256790862,45.482366115,26.8148374703,8.3921563456,0.0379021634161
465.062881111,43.5811846912,27.5950477933,6.79388196687,0.00827192884684
471.952570283,41.6966241666,27.5304003954,8.27833646904,0.03916176489
478.939055324,39.8654706067,28.3116427253,6.34810696696,0.00591017904878
485.99723749,38.0641072991,28.1605282105,8.05898674982,0.0385506398082
493.135108677,36.3006637386,28.8897213871,6.02846311518,0.00636411786079
500.337117755,34.5885223271,28.7334315717,7.66515526323,0.0351518722177
507.601285773,32.8915858289,29.3372619719,5.89531321514,0.00956865033507
514.923498205,31.2630246745,29.24854315,7.13011698877,0.0300239785612
522.293392719,29.6362160659,29.6843362812,5.8748311949,0.0139666336775
529.714163577,28.0831656948,29.6882660151,6.54681611191,0.0250983442068
537.172332806,26.5358043041,29.9642469522,5.82662392,0.0177441689372
544.672250613,25.0573758594,30.0370972872,5.99826174393,0.0218185753524
552.202222409,23.6018490548,30.1970456953,5.64288929385,0.0197873532176
559.76319652,22.2051381952,30.2890233397,5.52879360695,0.0205487612784
567.347576669,20.8504482051,30.3826760268,5.30706834024,0.0203612100184
574.95243258,19.5492981028,30.4531109789,5.10105487041,0.0204689404964
582.572809839,18.302048761,30.5065883167,4.87639725938,0.0205965031087
590.204313612,17.1132730472,30.5418765325,4.63383391174,0.0207969535589
597.842339633,15.9881822761,30.5584255781,4.36752752778,0.0210908415914
605.482086811,14.9337356848,30.5551696232,4.06935879161,0.021510661304
613.11840004,13.9593721891,30.5302748495,3.72765074119,0.0221023397446
620.745517304,13.0780656308,30.4806193719,3.32586627306,0.0229188970327
628.356632252,12.3075730156,30.4008462604,2.84237826383,0.0239803906679
635.94314695,11.6710666478,30.2819271872,2.25562438398,0.0251444491744
643.493597509,11.1944517048,30.1103443909,1.56537393514,0.0258631801903
650.992969551,10.8948602282,29.8727491086,0.841696128521,0.0251760418117
658.424654707,10.75768953,29.5721270282,0.267193816276,0.0227103037834
665.776407776,10.7190986992,29.2399258632,0.0520170396497,0.0196727075875
673.045354492,10.6829372501,28.9153765752,0.245293912052,0.0173201028705
680.236665547,10.5596525279,28.6218047517,0.74656465365,0.0155842751563
687.359472505,10.2832459797,28.368712747,1.46815739646,0.0139982203841
694.424223458,9.80262528985,28.1580356571,2.37835772775,0.0126586973071
701.44147122,9.07561426057,27.9888797599,3.43763228756,0.0131584445536
708.423834198,8.09082807348,27.8786212712,4.43947330444,0.0179418853521
715.394114472,6.92064312438,27.8891216407,4.91994446852,0.0228901926279
722.380700119,5.69859212195,28.0024381241,4.85344181412,0.0236909565628
729.396142313,4.5062136021,28.1183331485,4.68282695922,0.0236486650109
736.438353577,3.35784159963,28.216445753,4.50195455189,0.0236132826805
743.502809024,2.25570619822,28.2961884086,4.31350521877,0.023623613894
750.584929881,1.20190024789,28.3576464285,4.11589139473,0.0236892781854
757.680145445,0.199047862817,28.4007807654,3.90645956686,0.0238215378821
