900,100,0,0,0.001
900.000017002,99.6934860593,0.000271987938915,2.45172314301,0.001
900.00027173,98.7745263954,0.00217218672948,4.89879178942,0.001
900.001373024,97.244863337,0.00731030018337,7.33658456262,0.001
900.004327944,95.1073870105,0.0172593743131,9.76054583061,0.0293910938799
900.064349172,92.3672817785,0.497459733601,12.1528236532,0.115711757004
900.514180725,89.0722249679,3.24345786836,14.0941300542,0.2
902.03979167,85.5448710303,9.03026959903,13.6610299737,0.2
904.997382942,82.4876965251,14.4206489574,10.3142937717,0.001
908.59328981,79.6167828644,14.3467310911,12.6487767796,0.107990782142
912.583041779,76.7211551356,17.4830938483,10.3224287752,0.001
916.940228933,73.8512318659,17.3746195892,12.6325524365,0.0660417141914
921.559143969,70.8470768871,19.5468282854,11.300128876,0.001
926.42887661,67.7364822781,19.4113412988,13.5799085377,0.0941176348925
931.714074623,64.8471031834,22.6625113578,9.34013408368,0.001
937.356832875,62.2271251604,22.4801621242,11.6151924261,0.001
942.954430067,59.0418566819,22.3011173201,13.8620487368,0.0792554607689
948.930423119,56.1271713818,25.2939877764,9.29305515929,0.001
955.22537659,53.5221791705,25.0665244107,11.5422541223,0.001
961.464088784,50.358446761,24.8439139932,13.7626179674,0.056472750932
967.979571731,47.3371755266,27.1564479359,10.3081557295,0.001
974.735816802,44.4826613191,26.8945567939,12.5230950814,0.00156539967656
981.431103148,41.0858136603,26.6694807949,14.6464171294,0.0781087613106
988.543979845,38.2757945412,29.8523061978,7.66010717982,0.001
995.966912336,36.0823952534,29.5327944194,9.88246392724,0.001
